29/07/2011,0.41248303934871094,0.4727272727272727,0.7145969498910675,16,25373
30/07/2011,0.41248303934871094,0.4727272727272727,0.7145969498910675,16,23930
31/07/2011,0.41248303934871094,0.4727272727272727,0.7145969498910675,16,21388
1/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,22940
2/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,24290
3/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,26120
4/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,15149
5/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,26792
6/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,20485
7/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,14912
8/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,23489
9/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,23011
10/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,24182
11/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,20573
12/8/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,22971
13/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,20731
14/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,21115
15/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,23657
16/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,24899
17/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,23010
18/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,16139
19/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,25444
20/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,17334
21/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,21836
22/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,25222
23/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,10953
24/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,22883
25/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,20026
26/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,12368
27/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,14045
28/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,15908
29/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,17443
30/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,21477
31/08/2011,0.49050203527815467,0.5272727272727272,0.5054466230936819,18,23036
1/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25110
2/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25981
3/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,24578
4/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,14967
5/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,21776
6/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,13863
7/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,22746
8/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,23679
9/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,23957
10/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,20069
11/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,17719
12/9/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,21572
13/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,23962
14/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25824
15/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25803
16/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25567
17/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,15147
18/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,17327
19/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,23708
20/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,23676
21/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,22730
22/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,24601
23/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,25114
24/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,22113
25/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,21211
26/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,20527
27/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,24841
28/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,28434
29/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,29039
30/09/2011,0.5943012211668928,0.38181818181818183,0.5250544662309369,17,29139
1/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,27129
2/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26906
3/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,27559
4/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26131
5/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26263
6/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,25083
7/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,24529
8/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,18154
9/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,17643
10/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,24198
11/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26184
12/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26323
13/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,25149
14/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,26542
15/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23663
16/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,18530
17/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23892
18/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23791
19/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23259
20/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23157
21/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23253
22/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,20482
23/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,18560
24/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,22842
25/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,22771
26/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,17621
27/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,19360
28/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,23158
29/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,18228
30/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,15443
31/10/2011,0.6248303934871099,0.509090909090909,0.4923747276688454,17,22999
1/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,22747
2/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,23724
3/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,18676
4/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,18774
5/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,16434
6/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,14317
7/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,20365
8/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,19231
9/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,22542
10/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,23475
11/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,21140
12/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,18933
13/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,17744
14/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,19913
15/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,22245
16/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,21639
17/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,22802
18/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,22461
19/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,18706
20/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,14829
21/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,20824
22/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,20341
23/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,21855
24/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,21870
25/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,21598
26/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,15803
27/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,14362
28/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,20167
29/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,18718
30/11/2011,0.8331071913161465,0.6181818181818182,0.23747276688453162,16,20956
1/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,16481
2/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,19146
3/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,13776
4/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,10276
5/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,18176
6/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,18943
7/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,19279
8/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,17313
9/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,18421
10/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,11864
11/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,8368
12/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,16554
13/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,17111
14/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,17543
15/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,17081
16/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,11778
17/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,8925
18/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,7485
19/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,11270
20/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,15685
21/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,14158
22/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,15099
23/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,9131
24/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,4890
25/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,17998
26/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,10953
27/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,8076
28/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,9888
29/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,8368
30/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,6900
31/12/2011,0.5386702849389416,0.5272727272727272,0.5642701525054467,19,7793
1/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,5171
2/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,9091
3/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,10094
4/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,13936
5/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,14191
6/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,17713
7/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,12556
8/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,10487
9/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,19472
10/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20548
11/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20958
12/1/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20879
13/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,19691
14/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,13843
15/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,12149
16/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,19136
17/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20170
18/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,17972
19/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,15441
20/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,18703
21/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,13339
22/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,12845
23/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20193
24/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,13269
25/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20836
26/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,19515
27/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,20775
28/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,13272
29/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,10949
30/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,18955
31/01/2012,0.7048846675712348,0.5454545454545454,0.44880174291939,17,18176
1/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,18208
2/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,16916
3/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,16185
4/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,8348
5/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,3531
6/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,15202
7/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,17722
8/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,16442
9/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,16363
10/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,15117
11/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,9912
12/2/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,8020
13/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,13172
14/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,17946
15/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,19396
16/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,19505
17/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,19444
18/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,9463
19/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,12655
20/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,18802
21/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,20861
22/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,18112
23/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,23391
24/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,22067
25/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,19349
26/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,17646
27/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,20936
28/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,23423
29/02/2012,0.7449118046132971,0.6363636363636364,0.43137254901960786,17,23692
1/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,25116
2/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,21928
3/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,17697
4/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,5062
5/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,19342
6/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,21102
7/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,17096
8/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,24123
9/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,23609
10/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,24721
11/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,27758
12/3/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,28856
13/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,27528
14/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,28296
15/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,29969
16/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,26452
17/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,13391
18/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,19184
19/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,28391
20/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,30817
21/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,31175
22/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,31135
23/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,33635
24/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,35091
25/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,28607
26/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,32368
27/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,34563
28/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,36539
29/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,35954
30/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,35666
31/03/2012,0.7503392130257801,0.6727272727272727,0.4575163398692811,21,23038
1/4/2012,0.476933514246947,0.4,0.8888888888888888,21,30513
2/4/2012,0.476933514246947,0.4,0.8888888888888888,21,32142
3/4/2012,0.476933514246947,0.4,0.8888888888888888,21,25956
4/4/2012,0.476933514246947,0.4,0.8888888888888888,21,27912
5/4/2012,0.476933514246947,0.4,0.8888888888888888,21,24383
6/4/2012,0.476933514246947,0.4,0.8888888888888888,21,22354
7/4/2012,0.476933514246947,0.4,0.8888888888888888,21,16848
8/4/2012,0.476933514246947,0.4,0.8888888888888888,21,15717
9/4/2012,0.476933514246947,0.4,0.8888888888888888,21,6214
10/4/2012,0.476933514246947,0.4,0.8888888888888888,21,24898
11/4/2012,0.476933514246947,0.4,0.8888888888888888,21,29345
12/4/2012,0.476933514246947,0.4,0.8888888888888888,21,25772
13/04/2012,0.476933514246947,0.4,0.8888888888888888,21,27673
14/04/2012,0.476933514246947,0.4,0.8888888888888888,21,26193
15/04/2012,0.476933514246947,0.4,0.8888888888888888,21,10188
16/04/2012,0.476933514246947,0.4,0.8888888888888888,21,28188
17/04/2012,0.476933514246947,0.4,0.8888888888888888,21,20105
18/04/2012,0.476933514246947,0.4,0.8888888888888888,21,16651
19/04/2012,0.476933514246947,0.4,0.8888888888888888,21,18759
20/04/2012,0.476933514246947,0.4,0.8888888888888888,21,22730
21/04/2012,0.476933514246947,0.4,0.8888888888888888,21,22014
22/04/2012,0.476933514246947,0.4,0.8888888888888888,21,19707
23/04/2012,0.476933514246947,0.4,0.8888888888888888,21,19262
24/04/2012,0.476933514246947,0.4,0.8888888888888888,21,27522
25/04/2012,0.476933514246947,0.4,0.8888888888888888,21,12737
26/04/2012,0.476933514246947,0.4,0.8888888888888888,21,21740
27/04/2012,0.476933514246947,0.4,0.8888888888888888,21,24263
28/04/2012,0.476933514246947,0.4,0.8888888888888888,21,7827
29/04/2012,0.476933514246947,0.4,0.8888888888888888,21,9951
30/04/2012,0.476933514246947,0.4,0.8888888888888888,21,31909
1/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,24523
2/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,28381
3/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,23768
4/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,25503
5/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,16009
6/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,17160
7/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,15227
8/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,28585
9/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,21758
10/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,26164
11/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,31385
12/5/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,30699
13/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,28778
14/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,23344
15/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,18409
16/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,31453
17/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,31219
18/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,30945
19/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,28474
20/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,22286
21/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,30905
22/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,36720
23/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,40486
24/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,42008
25/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,41357
26/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,39358
27/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,38781
28/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,40872
29/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,37962
30/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,38803
31/05/2012,0.42740841248303935,0.43636363636363634,0.9411764705882354,22,35630
1/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,34524
2/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,25283
3/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,12207
4/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,22649
5/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,15537
6/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,30297
7/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,23066
8/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,22224
9/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,29258
10/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,20876
11/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,10252
12/6/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,23742
13/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,34447
14/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,31593
15/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,30944
16/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,26300
17/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,28531
18/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,31089
19/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,37601
20/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,39267
21/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,27052
22/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,33027
23/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,26900
24/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,23509
25/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,36337
26/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,37652
27/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,36767
28/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,39571
29/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,35321
30/06/2012,0.4131614654002713,0.38181818181818183,0.803921568627451,22,32982
1/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,27438
2/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,24963
3/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,27163
4/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,32433
5/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,40565
6/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,24723
7/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,24782
8/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,15855
9/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,30523
10/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,29723
11/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,30544
12/7/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,24736
13/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,28875
14/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,17999
15/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,29938
16/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,24218
17/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,36788
18/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,29841
19/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,37032
20/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,31187
21/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,34776
22/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,38620
23/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,42309
24/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,45748
25/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,45024
26/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,46891
27/07/2012,0.49728629579375844,0.43636363636363634,0.6361655773420479,23,42815
